,language,vowel,file,classification,probabilities
3098,BR,ẽ,BR548,u,6.032019e-06
8098,BR,ẽ,BR548,ʊ,6.032019e-06
1099,BR,ẽ,BR552,i,0.9513531
7099,BR,ẽ,BR552,ɪ,0.04736508
99,BR,ẽ,BR552,eɪ,0.00086752174
6099,BR,ẽ,BR552,ɛ,0.0003191434
4099,BR,ẽ,BR552,æ,1.5889214e-05
5099,BR,ẽ,BR552,ɑ,1.5889214e-05
9099,BR,ẽ,BR552,ʌ,1.5889214e-05
2099,BR,ẽ,BR552,oʊ,1.5889214e-05
3099,BR,ẽ,BR552,u,1.5889214e-05
8099,BR,ẽ,BR552,ʊ,1.5889214e-05
1102,BR,ẽ,BR57,i,0.9513531
7102,BR,ẽ,BR57,ɪ,0.04736508
102,BR,ẽ,BR57,eɪ,0.00086752174
6102,BR,ẽ,BR57,ɛ,0.0003191434
4102,BR,ẽ,BR57,æ,1.5889214e-05
5102,BR,ẽ,BR57,ɑ,1.5889214e-05
9102,BR,ẽ,BR57,ʌ,1.5889214e-05
2102,BR,ẽ,BR57,oʊ,1.5889214e-05
3102,BR,ẽ,BR57,u,1.5889214e-05
8102,BR,ẽ,BR57,ʊ,1.5889214e-05
1118,BR,ẽ,BR681,i,0.9513531
7118,BR,ẽ,BR681,ɪ,0.04736508
118,BR,ẽ,BR681,eɪ,0.00086752174
6118,BR,ẽ,BR681,ɛ,0.0003191434
4118,BR,ẽ,BR681,æ,1.5889214e-05
5118,BR,ẽ,BR681,ɑ,1.5889214e-05
9118,BR,ẽ,BR681,ʌ,1.5889214e-05
2118,BR,ẽ,BR681,oʊ,1.5889214e-05
3118,BR,ẽ,BR681,u,1.5889214e-05
8118,BR,ẽ,BR681,ʊ,1.5889214e-05
1119,BR,ẽ,BR683,i,0.9513531
7119,BR,ẽ,BR683,ɪ,0.04736508
119,BR,ẽ,BR683,eɪ,0.00086752174
6119,BR,ẽ,BR683,ɛ,0.0003191434
4119,BR,ẽ,BR683,æ,1.5889214e-05
5119,BR,ẽ,BR683,ɑ,1.5889214e-05
9119,BR,ẽ,BR683,ʌ,1.5889214e-05
2119,BR,ẽ,BR683,oʊ,1.5889214e-05
3119,BR,ẽ,BR683,u,1.5889214e-05
8119,BR,ẽ,BR683,ʊ,1.5889214e-05
1120,BR,ẽ,BR685,i,0.98174
7120,BR,ẽ,BR685,ɪ,0.017981196
120,BR,ẽ,BR685,eɪ,0.000121156336
6120,BR,ẽ,BR685,ɛ,0.000121156336
4120,BR,ẽ,BR685,æ,6.032019e-06
5120,BR,ẽ,BR685,ɑ,6.032019e-06
9120,BR,ẽ,BR685,ʌ,6.032019e-06
2120,BR,ẽ,BR685,oʊ,6.032019e-06
3120,BR,ẽ,BR685,u,6.032019e-06
8120,BR,ẽ,BR685,ʊ,6.032019e-06
1144,BR,ẽ,BR771,i,0.9513531
7144,BR,ẽ,BR771,ɪ,0.04736508
144,BR,ẽ,BR771,eɪ,0.00086752174
6144,BR,ẽ,BR771,ɛ,0.0003191434
4144,BR,ẽ,BR771,æ,1.5889214e-05
5144,BR,ẽ,BR771,ɑ,1.5889214e-05
9144,BR,ẽ,BR771,ʌ,1.5889214e-05
2144,BR,ẽ,BR771,oʊ,1.5889214e-05
3144,BR,ẽ,BR771,u,1.5889214e-05
8144,BR,ẽ,BR771,ʊ,1.5889214e-05
1175,BR,ẽ,BR921,i,0.9513531
7175,BR,ẽ,BR921,ɪ,0.04736508
175,BR,ẽ,BR921,eɪ,0.00086752174
6175,BR,ẽ,BR921,ɛ,0.0003191434
4175,BR,ẽ,BR921,æ,1.5889214e-05
5175,BR,ẽ,BR921,ɑ,1.5889214e-05
9175,BR,ẽ,BR921,ʌ,1.5889214e-05
2175,BR,ẽ,BR921,oʊ,1.5889214e-05
3175,BR,ẽ,BR921,u,1.5889214e-05
8175,BR,ẽ,BR921,ʊ,1.5889214e-05
1183,BR,ẽ,BR962,i,0.98174
7183,BR,ẽ,BR962,ɪ,0.017981196
183,BR,ẽ,BR962,eɪ,0.000121156336
6183,BR,ẽ,BR962,ɛ,0.000121156336
4183,BR,ẽ,BR962,æ,6.032019e-06
5183,BR,ẽ,BR962,ɑ,6.032019e-06
9183,BR,ẽ,BR962,ʌ,6.032019e-06
2183,BR,ẽ,BR962,oʊ,6.032019e-06
3183,BR,ẽ,BR962,u,6.032019e-06
8183,BR,ẽ,BR962,ʊ,6.032019e-06
1025,BR,ɛ,BR210,i,0.98174
7025,BR,ɛ,BR210,ɪ,0.017981196
25,BR,ɛ,BR210,eɪ,0.000121156336
6025,BR,ɛ,BR210,ɛ,0.000121156336
4025,BR,ɛ,BR210,æ,6.032019e-06
5025,BR,ɛ,BR210,ɑ,6.032019e-06
9025,BR,ɛ,BR210,ʌ,6.032019e-06
2025,BR,ɛ,BR210,oʊ,6.032019e-06
3025,BR,ɛ,BR210,u,6.032019e-06
8025,BR,ɛ,BR210,ʊ,6.032019e-06
1026,BR,ɛ,BR213,i,0.9513531
7026,BR,ɛ,BR213,ɪ,0.04736508
26,BR,ɛ,BR213,eɪ,0.00086752174
6026,BR,ɛ,BR213,ɛ,0.0003191434
4026,BR,ɛ,BR213,æ,1.5889214e-05
5026,BR,ɛ,BR213,ɑ,1.5889214e-05
9026,BR,ɛ,BR213,ʌ,1.5889214e-05
2026,BR,ɛ,BR213,oʊ,1.5889214e-05
3026,BR,ɛ,BR213,u,1.5889214e-05
8026,BR,ɛ,BR213,ʊ,1.5889214e-05
1056,BR,ɛ,BR364,i,0.98174
7056,BR,ɛ,BR364,ɪ,0.017981196
56,BR,ɛ,BR364,eɪ,0.000121156336
6056,BR,ɛ,BR364,ɛ,0.000121156336
4056,BR,ɛ,BR364,æ,6.032019e-06
5056,BR,ɛ,BR364,ɑ,6.032019e-06
9056,BR,ɛ,BR364,ʌ,6.032019e-06
2056,BR,ɛ,BR364,oʊ,6.032019e-06
3056,BR,ɛ,BR364,u,6.032019e-06
8056,BR,ɛ,BR364,ʊ,6.032019e-06
1057,BR,ɛ,BR37,i,0.98174
7057,BR,ɛ,BR37,ɪ,0.017981196
57,BR,ɛ,BR37,eɪ,0.000121156336
6057,BR,ɛ,BR37,ɛ,0.000121156336
4057,BR,ɛ,BR37,æ,6.032019e-06
5057,BR,ɛ,BR37,ɑ,6.032019e-06
9057,BR,ɛ,BR37,ʌ,6.032019e-06
2057,BR,ɛ,BR37,oʊ,6.032019e-06
3057,BR,ɛ,BR37,u,6.032019e-06
8057,BR,ɛ,BR37,ʊ,6.032019e-06
1061,BR,ɛ,BR38,i,0.98174
7061,BR,ɛ,BR38,ɪ,0.017981196
61,BR,ɛ,BR38,eɪ,0.000121156336
6061,BR,ɛ,BR38,ɛ,0.000121156336
4061,BR,ɛ,BR38,æ,6.032019e-06
5061,BR,ɛ,BR38,ɑ,6.032019e-06
9061,BR,ɛ,BR38,ʌ,6.032019e-06
2061,BR,ɛ,BR38,oʊ,6.032019e-06
3061,BR,ɛ,BR38,u,6.032019e-06
8061,BR,ɛ,BR38,ʊ,6.032019e-06
1072,BR,ɛ,BR440,i,0.9513531
7072,BR,ɛ,BR440,ɪ,0.04736508
72,BR,ɛ,BR440,eɪ,0.00086752174
6072,BR,ɛ,BR440,ɛ,0.0003191434
4072,BR,ɛ,BR440,æ,1.5889214e-05
5072,BR,ɛ,BR440,ɑ,1.5889214e-05
9072,BR,ɛ,BR440,ʌ,1.5889214e-05
2072,BR,ɛ,BR440,oʊ,1.5889214e-05
3072,BR,ɛ,BR440,u,1.5889214e-05
8072,BR,ɛ,BR440,ʊ,1.5889214e-05
1073,BR,ɛ,BR443,i,0.98174
7073,BR,ɛ,BR443,ɪ,0.017981196
73,BR,ɛ,BR443,eɪ,0.000121156336
6073,BR,ɛ,BR443,ɛ,0.000121156336
4073,BR,ɛ,BR443,æ,6.032019e-06
5073,BR,ɛ,BR443,ɑ,6.032019e-06
9073,BR,ɛ,BR443,ʌ,6.032019e-06
2073,BR,ɛ,BR443,oʊ,6.032019e-06
3073,BR,ɛ,BR443,u,6.032019e-06
8073,BR,ɛ,BR443,ʊ,6.032019e-06
1085,BR,ɛ,BR487,i,0.98174
7085,BR,ɛ,BR487,ɪ,0.017981196
85,BR,ɛ,BR487,eɪ,0.000121156336
6085,BR,ɛ,BR487,ɛ,0.000121156336
4085,BR,ɛ,BR487,æ,6.032019e-06
5085,BR,ɛ,BR487,ɑ,6.032019e-06
9085,BR,ɛ,BR487,ʌ,6.032019e-06
2085,BR,ɛ,BR487,oʊ,6.032019e-06
3085,BR,ɛ,BR487,u,6.032019e-06
8085,BR,ɛ,BR487,ʊ,6.032019e-06
1132,BR,ɛ,BR731,i,0.98174
7132,BR,ɛ,BR731,ɪ,0.017981196
132,BR,ɛ,BR731,eɪ,0.000121156336
6132,BR,ɛ,BR731,ɛ,0.000121156336
4132,BR,ɛ,BR731,æ,6.032019e-06
5132,BR,ɛ,BR731,ɑ,6.032019e-06
9132,BR,ɛ,BR731,ʌ,6.032019e-06
2132,BR,ɛ,BR731,oʊ,6.032019e-06
3132,BR,ɛ,BR731,u,6.032019e-06
8132,BR,ɛ,BR731,ʊ,6.032019e-06
1133,BR,ɛ,BR733,i,0.98174
7133,BR,ɛ,BR733,ɪ,0.017981196
133,BR,ɛ,BR733,eɪ,0.000121156336
6133,BR,ɛ,BR733,ɛ,0.000121156336
4133,BR,ɛ,BR733,æ,6.032019e-06
5133,BR,ɛ,BR733,ɑ,6.032019e-06
9133,BR,ɛ,BR733,ʌ,6.032019e-06
2133,BR,ɛ,BR733,oʊ,6.032019e-06
3133,BR,ɛ,BR733,u,6.032019e-06
8133,BR,ɛ,BR733,ʊ,6.032019e-06
1134,BR,ɛ,BR74,i,0.98174
7134,BR,ɛ,BR74,ɪ,0.017981196
134,BR,ɛ,BR74,eɪ,0.000121156336
6134,BR,ɛ,BR74,ɛ,0.000121156336
4134,BR,ɛ,BR74,æ,6.032019e-06
5134,BR,ɛ,BR74,ɑ,6.032019e-06
9134,BR,ɛ,BR74,ʌ,6.032019e-06
2134,BR,ɛ,BR74,oʊ,6.032019e-06
3134,BR,ɛ,BR74,u,6.032019e-06
8134,BR,ɛ,BR74,ʊ,6.032019e-06
1139,BR,ɛ,BR749,i,0.9513531
7139,BR,ɛ,BR749,ɪ,0.04736508
139,BR,ɛ,BR749,eɪ,0.00086752174
6139,BR,ɛ,BR749,ɛ,0.0003191434
4139,BR,ɛ,BR749,æ,1.5889214e-05
5139,BR,ɛ,BR749,ɑ,1.5889214e-05
9139,BR,ɛ,BR749,ʌ,1.5889214e-05
2139,BR,ɛ,BR749,oʊ,1.5889214e-05
3139,BR,ɛ,BR749,u,1.5889214e-05
8139,BR,ɛ,BR749,ʊ,1.5889214e-05
1150,BR,ɛ,BR810,i,0.98174
7150,BR,ɛ,BR810,ɪ,0.017981196
150,BR,ɛ,BR810,eɪ,0.000121156336
6150,BR,ɛ,BR810,ɛ,0.000121156336
4150,BR,ɛ,BR810,æ,6.032019e-06
5150,BR,ɛ,BR810,ɑ,6.032019e-06
9150,BR,ɛ,BR810,ʌ,6.032019e-06
2150,BR,ɛ,BR810,oʊ,6.032019e-06
3150,BR,ɛ,BR810,u,6.032019e-06
8150,BR,ɛ,BR810,ʊ,6.032019e-06
1164,BR,ɛ,BR860,i,0.98174
7164,BR,ɛ,BR860,ɪ,0.017981196
164,BR,ɛ,BR860,eɪ,0.000121156336
6164,BR,ɛ,BR860,ɛ,0.000121156336
4164,BR,ɛ,BR860,æ,6.032019e-06
5164,BR,ɛ,BR860,ɑ,6.032019e-06
9164,BR,ɛ,BR860,ʌ,6.032019e-06
2164,BR,ɛ,BR860,oʊ,6.032019e-06
3164,BR,ɛ,BR860,u,6.032019e-06
8164,BR,ɛ,BR860,ʊ,6.032019e-06
1176,BR,ɛ,BR927,i,0.9513531
7176,BR,ɛ,BR927,ɪ,0.04736508
176,BR,ɛ,BR927,eɪ,0.00086752174
6176,BR,ɛ,BR927,ɛ,0.0003191434
4176,BR,ɛ,BR927,æ,1.5889214e-05
5176,BR,ɛ,BR927,ɑ,1.5889214e-05
9176,BR,ɛ,BR927,ʌ,1.5889214e-05
2176,BR,ɛ,BR927,oʊ,1.5889214e-05
3176,BR,ɛ,BR927,u,1.5889214e-05
8176,BR,ɛ,BR927,ʊ,1.5889214e-05
1177,BR,ɛ,BR928,i,0.98174
7177,BR,ɛ,BR928,ɪ,0.017981196
177,BR,ɛ,BR928,eɪ,0.000121156336
6177,BR,ɛ,BR928,ɛ,0.000121156336
4177,BR,ɛ,BR928,æ,6.032019e-06
5177,BR,ɛ,BR928,ɑ,6.032019e-06
9177,BR,ɛ,BR928,ʌ,6.032019e-06
2177,BR,ɛ,BR928,oʊ,6.032019e-06
3177,BR,ɛ,BR928,u,6.032019e-06
8177,BR,ɛ,BR928,ʊ,6.032019e-06
1039,BR,a,BR31,i,0.9513531
7039,BR,a,BR31,ɪ,0.04736508
39,BR,a,BR31,eɪ,0.00086752174
6039,BR,a,BR31,ɛ,0.0003191434
4039,BR,a,BR31,æ,1.5889214e-05
5039,BR,a,BR31,ɑ,1.5889214e-05
9039,BR,a,BR31,ʌ,1.5889214e-05
2039,BR,a,BR31,oʊ,1.5889214e-05
3039,BR,a,BR31,u,1.5889214e-05
8039,BR,a,BR31,ʊ,1.5889214e-05
1040,BR,a,BR313,i,0.98174
7040,BR,a,BR313,ɪ,0.017981196
40,BR,a,BR313,eɪ,0.000121156336
6040,BR,a,BR313,ɛ,0.000121156336
4040,BR,a,BR313,æ,6.032019e-06
5040,BR,a,BR313,ɑ,6.032019e-06
9040,BR,a,BR313,ʌ,6.032019e-06
2040,BR,a,BR313,oʊ,6.032019e-06
3040,BR,a,BR313,u,6.032019e-06
8040,BR,a,BR313,ʊ,6.032019e-06
1041,BR,a,BR314,i,0.98174
7041,BR,a,BR314,ɪ,0.017981196
41,BR,a,BR314,eɪ,0.000121156336
6041,BR,a,BR314,ɛ,0.000121156336
4041,BR,a,BR314,æ,6.032019e-06
5041,BR,a,BR314,ɑ,6.032019e-06
9041,BR,a,BR314,ʌ,6.032019e-06
2041,BR,a,BR314,oʊ,6.032019e-06
3041,BR,a,BR314,u,6.032019e-06
8041,BR,a,BR314,ʊ,6.032019e-06
1042,BR,a,BR32,i,0.9513531
7042,BR,a,BR32,ɪ,0.04736508
42,BR,a,BR32,eɪ,0.00086752174
6042,BR,a,BR32,ɛ,0.0003191434
4042,BR,a,BR32,æ,1.5889214e-05
5042,BR,a,BR32,ɑ,1.5889214e-05
9042,BR,a,BR32,ʌ,1.5889214e-05
2042,BR,a,BR32,oʊ,1.5889214e-05
3042,BR,a,BR32,u,1.5889214e-05
8042,BR,a,BR32,ʊ,1.5889214e-05
1046,BR,a,BR33,i,0.9513531
7046,BR,a,BR33,ɪ,0.04736508
46,BR,a,BR33,eɪ,0.00086752174
6046,BR,a,BR33,ɛ,0.0003191434
4046,BR,a,BR33,æ,1.5889214e-05
5046,BR,a,BR33,ɑ,1.5889214e-05
9046,BR,a,BR33,ʌ,1.5889214e-05
2046,BR,a,BR33,oʊ,1.5889214e-05
3046,BR,a,BR33,u,1.5889214e-05
8046,BR,a,BR33,ʊ,1.5889214e-05
1055,BR,a,BR359,i,0.98174
7055,BR,a,BR359,ɪ,0.017981196
55,BR,a,BR359,eɪ,0.000121156336
6055,BR,a,BR359,ɛ,0.000121156336
4055,BR,a,BR359,æ,6.032019e-06
5055,BR,a,BR359,ɑ,6.032019e-06
9055,BR,a,BR359,ʌ,6.032019e-06
2055,BR,a,BR359,oʊ,6.032019e-06
3055,BR,a,BR359,u,6.032019e-06
8055,BR,a,BR359,ʊ,6.032019e-06
1062,BR,a,BR381,i,0.98174
7062,BR,a,BR381,ɪ,0.017981196
62,BR,a,BR381,eɪ,0.000121156336
6062,BR,a,BR381,ɛ,0.000121156336
4062,BR,a,BR381,æ,6.032019e-06
5062,BR,a,BR381,ɑ,6.032019e-06
9062,BR,a,BR381,ʌ,6.032019e-06
2062,BR,a,BR381,oʊ,6.032019e-06
3062,BR,a,BR381,u,6.032019e-06
8062,BR,a,BR381,ʊ,6.032019e-06
1071,BR,a,BR439,i,0.9513531
7071,BR,a,BR439,ɪ,0.04736508
71,BR,a,BR439,eɪ,0.00086752174
6071,BR,a,BR439,ɛ,0.0003191434
4071,BR,a,BR439,æ,1.5889214e-05
5071,BR,a,BR439,ɑ,1.5889214e-05
9071,BR,a,BR439,ʌ,1.5889214e-05
2071,BR,a,BR439,oʊ,1.5889214e-05
3071,BR,a,BR439,u,1.5889214e-05
8071,BR,a,BR439,ʊ,1.5889214e-05
1110,BR,a,BR624,i,0.9513531
7110,BR,a,BR624,ɪ,0.04736508
110,BR,a,BR624,eɪ,0.00086752174
6110,BR,a,BR624,ɛ,0.0003191434
4110,BR,a,BR624,æ,1.5889214e-05
5110,BR,a,BR624,ɑ,1.5889214e-05
9110,BR,a,BR624,ʌ,1.5889214e-05
2110,BR,a,BR624,oʊ,1.5889214e-05
3110,BR,a,BR624,u,1.5889214e-05
8110,BR,a,BR624,ʊ,1.5889214e-05
1111,BR,a,BR625,i,0.98174
7111,BR,a,BR625,ɪ,0.017981196
111,BR,a,BR625,eɪ,0.000121156336
6111,BR,a,BR625,ɛ,0.000121156336
4111,BR,a,BR625,æ,6.032019e-06
5111,BR,a,BR625,ɑ,6.032019e-06
9111,BR,a,BR625,ʌ,6.032019e-06
2111,BR,a,BR625,oʊ,6.032019e-06
3111,BR,a,BR625,u,6.032019e-06
8111,BR,a,BR625,ʊ,6.032019e-06
1112,BR,a,BR626,i,0.98174
7112,BR,a,BR626,ɪ,0.017981196
112,BR,a,BR626,eɪ,0.000121156336
6112,BR,a,BR626,ɛ,0.000121156336
4112,BR,a,BR626,æ,6.032019e-06
5112,BR,a,BR626,ɑ,6.032019e-06
9112,BR,a,BR626,ʌ,6.032019e-06
2112,BR,a,BR626,oʊ,6.032019e-06
3112,BR,a,BR626,u,6.032019e-06
8112,BR,a,BR626,ʊ,6.032019e-06
1129,BR,a,BR72,i,0.9513531
7129,BR,a,BR72,ɪ,0.04736508
129,BR,a,BR72,eɪ,0.00086752174
6129,BR,a,BR72,ɛ,0.0003191434
4129,BR,a,BR72,æ,1.5889214e-05
5129,BR,a,BR72,ɑ,1.5889214e-05
9129,BR,a,BR72,ʌ,1.5889214e-05
2129,BR,a,BR72,oʊ,1.5889214e-05
3129,BR,a,BR72,u,1.5889214e-05
8129,BR,a,BR72,ʊ,1.5889214e-05
1137,BR,a,BR743,i,0.9513531
7137,BR,a,BR743,ɪ,0.04736508
137,BR,a,BR743,eɪ,0.00086752174
6137,BR,a,BR743,ɛ,0.0003191434
4137,BR,a,BR743,æ,1.5889214e-05
5137,BR,a,BR743,ɑ,1.5889214e-05
9137,BR,a,BR743,ʌ,1.5889214e-05
2137,BR,a,BR743,oʊ,1.5889214e-05
3137,BR,a,BR743,u,1.5889214e-05
8137,BR,a,BR743,ʊ,1.5889214e-05
1138,BR,a,BR746,i,0.98174
7138,BR,a,BR746,ɪ,0.017981196
138,BR,a,BR746,eɪ,0.000121156336
6138,BR,a,BR746,ɛ,0.000121156336
4138,BR,a,BR746,æ,6.032019e-06
5138,BR,a,BR746,ɑ,6.032019e-06
9138,BR,a,BR746,ʌ,6.032019e-06
2138,BR,a,BR746,oʊ,6.032019e-06
3138,BR,a,BR746,u,6.032019e-06
8138,BR,a,BR746,ʊ,6.032019e-06
1148,BR,a,BR807,i,0.98174
7148,BR,a,BR807,ɪ,0.017981196
148,BR,a,BR807,eɪ,0.000121156336
6148,BR,a,BR807,ɛ,0.000121156336
4148,BR,a,BR807,æ,6.032019e-06
5148,BR,a,BR807,ɑ,6.032019e-06
9148,BR,a,BR807,ʌ,6.032019e-06
2148,BR,a,BR807,oʊ,6.032019e-06
3148,BR,a,BR807,u,6.032019e-06
8148,BR,a,BR807,ʊ,6.032019e-06
1163,BR,a,BR858,i,0.9513531
7163,BR,a,BR858,ɪ,0.04736508
163,BR,a,BR858,eɪ,0.00086752174
6163,BR,a,BR858,ɛ,0.0003191434
4163,BR,a,BR858,æ,1.5889214e-05
5163,BR,a,BR858,ɑ,1.5889214e-05
9163,BR,a,BR858,ʌ,1.5889214e-05
2163,BR,a,BR858,oʊ,1.5889214e-05
3163,BR,a,BR858,u,1.5889214e-05
8163,BR,a,BR858,ʊ,1.5889214e-05
1021,BR,ɐ̃,BR2,i,0.9513531
7021,BR,ɐ̃,BR2,ɪ,0.04736508
21,BR,ɐ̃,BR2,eɪ,0.00086752174
6021,BR,ɐ̃,BR2,ɛ,0.0003191434
4021,BR,ɐ̃,BR2,æ,1.5889214e-05
5021,BR,ɐ̃,BR2,ɑ,1.5889214e-05
9021,BR,ɐ̃,BR2,ʌ,1.5889214e-05
2021,BR,ɐ̃,BR2,oʊ,1.5889214e-05
3021,BR,ɐ̃,BR2,u,1.5889214e-05
8021,BR,ɐ̃,BR2,ʊ,1.5889214e-05
1037,BR,ɐ̃,BR296,i,0.9513531
7037,BR,ɐ̃,BR296,ɪ,0.04736508
37,BR,ɐ̃,BR296,eɪ,0.00086752174
6037,BR,ɐ̃,BR296,ɛ,0.0003191434
4037,BR,ɐ̃,BR296,æ,1.5889214e-05
5037,BR,ɐ̃,BR296,ɑ,1.5889214e-05
9037,BR,ɐ̃,BR296,ʌ,1.5889214e-05
2037,BR,ɐ̃,BR296,oʊ,1.5889214e-05
3037,BR,ɐ̃,BR296,u,1.5889214e-05
8037,BR,ɐ̃,BR296,ʊ,1.5889214e-05
1066,BR,ɐ̃,BR4,i,0.9513531
7066,BR,ɐ̃,BR4,ɪ,0.04736508
66,BR,ɐ̃,BR4,eɪ,0.00086752174
6066,BR,ɐ̃,BR4,ɛ,0.0003191434
4066,BR,ɐ̃,BR4,æ,1.5889214e-05
5066,BR,ɐ̃,BR4,ɑ,1.5889214e-05
9066,BR,ɐ̃,BR4,ʌ,1.5889214e-05
2066,BR,ɐ̃,BR4,oʊ,1.5889214e-05
3066,BR,ɐ̃,BR4,u,1.5889214e-05
8066,BR,ɐ̃,BR4,ʊ,1.5889214e-05
1083,BR,ɐ̃,BR472,i,0.9513531
7083,BR,ɐ̃,BR472,ɪ,0.04736508
83,BR,ɐ̃,BR472,eɪ,0.00086752174
6083,BR,ɐ̃,BR472,ɛ,0.0003191434
4083,BR,ɐ̃,BR472,æ,1.5889214e-05
5083,BR,ɐ̃,BR472,ɑ,1.5889214e-05
9083,BR,ɐ̃,BR472,ʌ,1.5889214e-05
2083,BR,ɐ̃,BR472,oʊ,1.5889214e-05
3083,BR,ɐ̃,BR472,u,1.5889214e-05
8083,BR,ɐ̃,BR472,ʊ,1.5889214e-05
1084,BR,ɐ̃,BR475,i,0.98174
7084,BR,ɐ̃,BR475,ɪ,0.017981196
84,BR,ɐ̃,BR475,eɪ,0.000121156336
6084,BR,ɐ̃,BR475,ɛ,0.000121156336
4084,BR,ɐ̃,BR475,æ,6.032019e-06
5084,BR,ɐ̃,BR475,ɑ,6.032019e-06
9084,BR,ɐ̃,BR475,ʌ,6.032019e-06
2084,BR,ɐ̃,BR475,oʊ,6.032019e-06
3084,BR,ɐ̃,BR475,u,6.032019e-06
8084,BR,ɐ̃,BR475,ʊ,6.032019e-06
1089,BR,ɐ̃,BR5,i,0.9513531
7089,BR,ɐ̃,BR5,ɪ,0.04736508
89,BR,ɐ̃,BR5,eɪ,0.00086752174
6089,BR,ɐ̃,BR5,ɛ,0.0003191434
4089,BR,ɐ̃,BR5,æ,1.5889214e-05
5089,BR,ɐ̃,BR5,ɑ,1.5889214e-05
9089,BR,ɐ̃,BR5,ʌ,1.5889214e-05
2089,BR,ɐ̃,BR5,oʊ,1.5889214e-05
3089,BR,ɐ̃,BR5,u,1.5889214e-05
8089,BR,ɐ̃,BR5,ʊ,1.5889214e-05
1096,BR,ɐ̃,BR543,i,0.9513531
7096,BR,ɐ̃,BR543,ɪ,0.04736508
96,BR,ɐ̃,BR543,eɪ,0.00086752174
6096,BR,ɐ̃,BR543,ɛ,0.0003191434
4096,BR,ɐ̃,BR543,æ,1.5889214e-05
5096,BR,ɐ̃,BR543,ɑ,1.5889214e-05
9096,BR,ɐ̃,BR543,ʌ,1.5889214e-05
2096,BR,ɐ̃,BR543,oʊ,1.5889214e-05
3096,BR,ɐ̃,BR543,u,1.5889214e-05
8096,BR,ɐ̃,BR543,ʊ,1.5889214e-05
1109,BR,ɐ̃,BR617,i,0.9513531
7109,BR,ɐ̃,BR617,ɪ,0.04736508
109,BR,ɐ̃,BR617,eɪ,0.00086752174
6109,BR,ɐ̃,BR617,ɛ,0.0003191434
4109,BR,ɐ̃,BR617,æ,1.5889214e-05
5109,BR,ɐ̃,BR617,ɑ,1.5889214e-05
9109,BR,ɐ̃,BR617,ʌ,1.5889214e-05
2109,BR,ɐ̃,BR617,oʊ,1.5889214e-05
3109,BR,ɐ̃,BR617,u,1.5889214e-05
8109,BR,ɐ̃,BR617,ʊ,1.5889214e-05
1122,BR,ɐ̃,BR7,i,0.9513531
7122,BR,ɐ̃,BR7,ɪ,0.04736508
122,BR,ɐ̃,BR7,eɪ,0.00086752174
6122,BR,ɐ̃,BR7,ɛ,0.0003191434
4122,BR,ɐ̃,BR7,æ,1.5889214e-05
5122,BR,ɐ̃,BR7,ɑ,1.5889214e-05
9122,BR,ɐ̃,BR7,ʌ,1.5889214e-05
2122,BR,ɐ̃,BR7,oʊ,1.5889214e-05
3122,BR,ɐ̃,BR7,u,1.5889214e-05
8122,BR,ɐ̃,BR7,ʊ,1.5889214e-05
1142,BR,ɐ̃,BR763,i,0.9513531
7142,BR,ɐ̃,BR763,ɪ,0.04736508
142,BR,ɐ̃,BR763,eɪ,0.00086752174
6142,BR,ɐ̃,BR763,ɛ,0.0003191434
4142,BR,ɐ̃,BR763,æ,1.5889214e-05
5142,BR,ɐ̃,BR763,ɑ,1.5889214e-05
9142,BR,ɐ̃,BR763,ʌ,1.5889214e-05
2142,BR,ɐ̃,BR763,oʊ,1.5889214e-05
3142,BR,ɐ̃,BR763,u,1.5889214e-05
8142,BR,ɐ̃,BR763,ʊ,1.5889214e-05
1143,BR,ɐ̃,BR764,i,0.98174
7143,BR,ɐ̃,BR764,ɪ,0.017981196
143,BR,ɐ̃,BR764,eɪ,0.000121156336
6143,BR,ɐ̃,BR764,ɛ,0.000121156336
4143,BR,ɐ̃,BR764,æ,6.032019e-06
5143,BR,ɐ̃,BR764,ɑ,6.032019e-06
9143,BR,ɐ̃,BR764,ʌ,6.032019e-06
2143,BR,ɐ̃,BR764,oʊ,6.032019e-06
3143,BR,ɐ̃,BR764,u,6.032019e-06
8143,BR,ɐ̃,BR764,ʊ,6.032019e-06
1145,BR,ɐ̃,BR784,i,0.98174
7145,BR,ɐ̃,BR784,ɪ,0.017981196
145,BR,ɐ̃,BR784,eɪ,0.000121156336
6145,BR,ɐ̃,BR784,ɛ,0.000121156336
4145,BR,ɐ̃,BR784,æ,6.032019e-06
5145,BR,ɐ̃,BR784,ɑ,6.032019e-06
9145,BR,ɐ̃,BR784,ʌ,6.032019e-06
2145,BR,ɐ̃,BR784,oʊ,6.032019e-06
3145,BR,ɐ̃,BR784,u,6.032019e-06
8145,BR,ɐ̃,BR784,ʊ,6.032019e-06
1172,BR,ɐ̃,BR914,i,0.9513531
7172,BR,ɐ̃,BR914,ɪ,0.04736508
172,BR,ɐ̃,BR914,eɪ,0.00086752174
6172,BR,ɐ̃,BR914,ɛ,0.0003191434
4172,BR,ɐ̃,BR914,æ,1.5889214e-05
5172,BR,ɐ̃,BR914,ɑ,1.5889214e-05
9172,BR,ɐ̃,BR914,ʌ,1.5889214e-05
2172,BR,ɐ̃,BR914,oʊ,1.5889214e-05
