,language,vowel,file,classification,probabilities
1099,BR,ẽ,BR552,i,0.97958755
7099,BR,ẽ,BR552,ɪ,0.017941773
99,BR,ẽ,BR552,eɪ,6.018794e-06
6099,BR,ẽ,BR552,ɛ,0.002428155
4099,BR,ẽ,BR552,æ,6.018794e-06
5099,BR,ẽ,BR552,ɑ,6.018794e-06
9099,BR,ẽ,BR552,ʌ,6.018794e-06
2099,BR,ẽ,BR552,oʊ,6.018794e-06
3099,BR,ẽ,BR552,u,6.018794e-06
8099,BR,ẽ,BR552,ʊ,6.018794e-06
1102,BR,ẽ,BR57,i,0.97958755
7102,BR,ẽ,BR57,ɪ,0.017941773
102,BR,ẽ,BR57,eɪ,6.018794e-06
6102,BR,ẽ,BR57,ɛ,0.002428155
4102,BR,ẽ,BR57,æ,6.018794e-06
5102,BR,ẽ,BR57,ɑ,6.018794e-06
9102,BR,ẽ,BR57,ʌ,6.018794e-06
2102,BR,ẽ,BR57,oʊ,6.018794e-06
3102,BR,ẽ,BR57,u,6.018794e-06
8102,BR,ẽ,BR57,ʊ,6.018794e-06
1118,BR,ẽ,BR681,i,0.97958755
7118,BR,ẽ,BR681,ɪ,0.017941773
118,BR,ẽ,BR681,eɪ,6.018794e-06
6118,BR,ẽ,BR681,ɛ,0.002428155
4118,BR,ẽ,BR681,æ,6.018794e-06
5118,BR,ẽ,BR681,ɑ,6.018794e-06
9118,BR,ẽ,BR681,ʌ,6.018794e-06
2118,BR,ẽ,BR681,oʊ,6.018794e-06
3118,BR,ẽ,BR681,u,6.018794e-06
8118,BR,ẽ,BR681,ʊ,6.018794e-06
1119,BR,ẽ,BR683,i,0.97958755
7119,BR,ẽ,BR683,ɪ,0.017941773
119,BR,ẽ,BR683,eɪ,6.018794e-06
6119,BR,ẽ,BR683,ɛ,0.002428155
4119,BR,ẽ,BR683,æ,6.018794e-06
5119,BR,ẽ,BR683,ɑ,6.018794e-06
9119,BR,ẽ,BR683,ʌ,6.018794e-06
2119,BR,ẽ,BR683,oʊ,6.018794e-06
3119,BR,ẽ,BR683,u,6.018794e-06
8119,BR,ẽ,BR683,ʊ,6.018794e-06
1120,BR,ẽ,BR685,i,0.97958755
7120,BR,ẽ,BR685,ɪ,0.017941773
120,BR,ẽ,BR685,eɪ,6.018794e-06
6120,BR,ẽ,BR685,ɛ,0.002428155
4120,BR,ẽ,BR685,æ,6.018794e-06
5120,BR,ẽ,BR685,ɑ,6.018794e-06
9120,BR,ẽ,BR685,ʌ,6.018794e-06
2120,BR,ẽ,BR685,oʊ,6.018794e-06
3120,BR,ẽ,BR685,u,6.018794e-06
8120,BR,ẽ,BR685,ʊ,6.018794e-06
1144,BR,ẽ,BR771,i,0.97958755
7144,BR,ẽ,BR771,ɪ,0.017941773
144,BR,ẽ,BR771,eɪ,6.018794e-06
6144,BR,ẽ,BR771,ɛ,0.002428155
4144,BR,ẽ,BR771,æ,6.018794e-06
5144,BR,ẽ,BR771,ɑ,6.018794e-06
9144,BR,ẽ,BR771,ʌ,6.018794e-06
2144,BR,ẽ,BR771,oʊ,6.018794e-06
3144,BR,ẽ,BR771,u,6.018794e-06
8144,BR,ẽ,BR771,ʊ,6.018794e-06
1175,BR,ẽ,BR921,i,0.97958755
7175,BR,ẽ,BR921,ɪ,0.017941773
175,BR,ẽ,BR921,eɪ,6.018794e-06
6175,BR,ẽ,BR921,ɛ,0.002428155
4175,BR,ẽ,BR921,æ,6.018794e-06
5175,BR,ẽ,BR921,ɑ,6.018794e-06
9175,BR,ẽ,BR921,ʌ,6.018794e-06
2175,BR,ẽ,BR921,oʊ,6.018794e-06
3175,BR,ẽ,BR921,u,6.018794e-06
8175,BR,ẽ,BR921,ʊ,6.018794e-06
1183,BR,ẽ,BR962,i,0.97958755
7183,BR,ẽ,BR962,ɪ,0.017941773
183,BR,ẽ,BR962,eɪ,6.018794e-06
6183,BR,ẽ,BR962,ɛ,0.002428155
4183,BR,ẽ,BR962,æ,6.018794e-06
5183,BR,ẽ,BR962,ɑ,6.018794e-06
9183,BR,ẽ,BR962,ʌ,6.018794e-06
2183,BR,ẽ,BR962,oʊ,6.018794e-06
3183,BR,ẽ,BR962,u,6.018794e-06
8183,BR,ẽ,BR962,ʊ,6.018794e-06
1025,BR,ɛ,BR210,i,0.97958755
7025,BR,ɛ,BR210,ɪ,0.017941773
25,BR,ɛ,BR210,eɪ,6.018794e-06
6025,BR,ɛ,BR210,ɛ,0.002428155
4025,BR,ɛ,BR210,æ,6.018794e-06
5025,BR,ɛ,BR210,ɑ,6.018794e-06
9025,BR,ɛ,BR210,ʌ,6.018794e-06
2025,BR,ɛ,BR210,oʊ,6.018794e-06
3025,BR,ɛ,BR210,u,6.018794e-06
8025,BR,ɛ,BR210,ʊ,6.018794e-06
1026,BR,ɛ,BR213,i,0.97958755
7026,BR,ɛ,BR213,ɪ,0.017941773
26,BR,ɛ,BR213,eɪ,6.018794e-06
6026,BR,ɛ,BR213,ɛ,0.002428155
4026,BR,ɛ,BR213,æ,6.018794e-06
5026,BR,ɛ,BR213,ɑ,6.018794e-06
9026,BR,ɛ,BR213,ʌ,6.018794e-06
2026,BR,ɛ,BR213,oʊ,6.018794e-06
3026,BR,ɛ,BR213,u,6.018794e-06
8026,BR,ɛ,BR213,ʊ,6.018794e-06
1056,BR,ɛ,BR364,i,0.97958755
7056,BR,ɛ,BR364,ɪ,0.017941773
56,BR,ɛ,BR364,eɪ,6.018794e-06
6056,BR,ɛ,BR364,ɛ,0.002428155
4056,BR,ɛ,BR364,æ,6.018794e-06
5056,BR,ɛ,BR364,ɑ,6.018794e-06
9056,BR,ɛ,BR364,ʌ,6.018794e-06
2056,BR,ɛ,BR364,oʊ,6.018794e-06
3056,BR,ɛ,BR364,u,6.018794e-06
8056,BR,ɛ,BR364,ʊ,6.018794e-06
1057,BR,ɛ,BR37,i,0.97958755
7057,BR,ɛ,BR37,ɪ,0.017941773
57,BR,ɛ,BR37,eɪ,6.018794e-06
6057,BR,ɛ,BR37,ɛ,0.002428155
4057,BR,ɛ,BR37,æ,6.018794e-06
5057,BR,ɛ,BR37,ɑ,6.018794e-06
9057,BR,ɛ,BR37,ʌ,6.018794e-06
2057,BR,ɛ,BR37,oʊ,6.018794e-06
3057,BR,ɛ,BR37,u,6.018794e-06
8057,BR,ɛ,BR37,ʊ,6.018794e-06
1061,BR,ɛ,BR38,i,0.97958755
7061,BR,ɛ,BR38,ɪ,0.017941773
61,BR,ɛ,BR38,eɪ,6.018794e-06
6061,BR,ɛ,BR38,ɛ,0.002428155
4061,BR,ɛ,BR38,æ,6.018794e-06
5061,BR,ɛ,BR38,ɑ,6.018794e-06
9061,BR,ɛ,BR38,ʌ,6.018794e-06
2061,BR,ɛ,BR38,oʊ,6.018794e-06
3061,BR,ɛ,BR38,u,6.018794e-06
8061,BR,ɛ,BR38,ʊ,6.018794e-06
1072,BR,ɛ,BR440,i,0.97958755
7072,BR,ɛ,BR440,ɪ,0.017941773
72,BR,ɛ,BR440,eɪ,6.018794e-06
6072,BR,ɛ,BR440,ɛ,0.002428155
4072,BR,ɛ,BR440,æ,6.018794e-06
5072,BR,ɛ,BR440,ɑ,6.018794e-06
9072,BR,ɛ,BR440,ʌ,6.018794e-06
2072,BR,ɛ,BR440,oʊ,6.018794e-06
3072,BR,ɛ,BR440,u,6.018794e-06
8072,BR,ɛ,BR440,ʊ,6.018794e-06
1073,BR,ɛ,BR443,i,0.97958755
7073,BR,ɛ,BR443,ɪ,0.017941773
73,BR,ɛ,BR443,eɪ,6.018794e-06
6073,BR,ɛ,BR443,ɛ,0.002428155
4073,BR,ɛ,BR443,æ,6.018794e-06
5073,BR,ɛ,BR443,ɑ,6.018794e-06
9073,BR,ɛ,BR443,ʌ,6.018794e-06
2073,BR,ɛ,BR443,oʊ,6.018794e-06
3073,BR,ɛ,BR443,u,6.018794e-06
8073,BR,ɛ,BR443,ʊ,6.018794e-06
1085,BR,ɛ,BR487,i,0.97958755
7085,BR,ɛ,BR487,ɪ,0.017941773
85,BR,ɛ,BR487,eɪ,6.018794e-06
6085,BR,ɛ,BR487,ɛ,0.002428155
4085,BR,ɛ,BR487,æ,6.018794e-06
5085,BR,ɛ,BR487,ɑ,6.018794e-06
9085,BR,ɛ,BR487,ʌ,6.018794e-06
2085,BR,ɛ,BR487,oʊ,6.018794e-06
3085,BR,ɛ,BR487,u,6.018794e-06
8085,BR,ɛ,BR487,ʊ,6.018794e-06
1132,BR,ɛ,BR731,i,0.97958755
7132,BR,ɛ,BR731,ɪ,0.017941773
132,BR,ɛ,BR731,eɪ,6.018794e-06
6132,BR,ɛ,BR731,ɛ,0.002428155
4132,BR,ɛ,BR731,æ,6.018794e-06
5132,BR,ɛ,BR731,ɑ,6.018794e-06
9132,BR,ɛ,BR731,ʌ,6.018794e-06
2132,BR,ɛ,BR731,oʊ,6.018794e-06
3132,BR,ɛ,BR731,u,6.018794e-06
8132,BR,ɛ,BR731,ʊ,6.018794e-06
1133,BR,ɛ,BR733,i,0.97958755
7133,BR,ɛ,BR733,ɪ,0.017941773
133,BR,ɛ,BR733,eɪ,6.018794e-06
6133,BR,ɛ,BR733,ɛ,0.002428155
4133,BR,ɛ,BR733,æ,6.018794e-06
5133,BR,ɛ,BR733,ɑ,6.018794e-06
9133,BR,ɛ,BR733,ʌ,6.018794e-06
2133,BR,ɛ,BR733,oʊ,6.018794e-06
3133,BR,ɛ,BR733,u,6.018794e-06
8133,BR,ɛ,BR733,ʊ,6.018794e-06
1134,BR,ɛ,BR74,i,0.97958755
7134,BR,ɛ,BR74,ɪ,0.017941773
134,BR,ɛ,BR74,eɪ,6.018794e-06
6134,BR,ɛ,BR74,ɛ,0.002428155
4134,BR,ɛ,BR74,æ,6.018794e-06
5134,BR,ɛ,BR74,ɑ,6.018794e-06
9134,BR,ɛ,BR74,ʌ,6.018794e-06
2134,BR,ɛ,BR74,oʊ,6.018794e-06
3134,BR,ɛ,BR74,u,6.018794e-06
8134,BR,ɛ,BR74,ʊ,6.018794e-06
1139,BR,ɛ,BR749,i,0.97958755
7139,BR,ɛ,BR749,ɪ,0.017941773
139,BR,ɛ,BR749,eɪ,6.018794e-06
6139,BR,ɛ,BR749,ɛ,0.002428155
4139,BR,ɛ,BR749,æ,6.018794e-06
5139,BR,ɛ,BR749,ɑ,6.018794e-06
9139,BR,ɛ,BR749,ʌ,6.018794e-06
2139,BR,ɛ,BR749,oʊ,6.018794e-06
3139,BR,ɛ,BR749,u,6.018794e-06
8139,BR,ɛ,BR749,ʊ,6.018794e-06
1150,BR,ɛ,BR810,i,0.97958755
7150,BR,ɛ,BR810,ɪ,0.017941773
150,BR,ɛ,BR810,eɪ,6.018794e-06
6150,BR,ɛ,BR810,ɛ,0.002428155
4150,BR,ɛ,BR810,æ,6.018794e-06
5150,BR,ɛ,BR810,ɑ,6.018794e-06
9150,BR,ɛ,BR810,ʌ,6.018794e-06
2150,BR,ɛ,BR810,oʊ,6.018794e-06
3150,BR,ɛ,BR810,u,6.018794e-06
8150,BR,ɛ,BR810,ʊ,6.018794e-06
1164,BR,ɛ,BR860,i,0.97958755
7164,BR,ɛ,BR860,ɪ,0.017941773
164,BR,ɛ,BR860,eɪ,6.018794e-06
6164,BR,ɛ,BR860,ɛ,0.002428155
4164,BR,ɛ,BR860,æ,6.018794e-06
5164,BR,ɛ,BR860,ɑ,6.018794e-06
9164,BR,ɛ,BR860,ʌ,6.018794e-06
2164,BR,ɛ,BR860,oʊ,6.018794e-06
3164,BR,ɛ,BR860,u,6.018794e-06
8164,BR,ɛ,BR860,ʊ,6.018794e-06
1176,BR,ɛ,BR927,i,0.97958755
7176,BR,ɛ,BR927,ɪ,0.017941773
176,BR,ɛ,BR927,eɪ,6.018794e-06
6176,BR,ɛ,BR927,ɛ,0.002428155
4176,BR,ɛ,BR927,æ,6.018794e-06
5176,BR,ɛ,BR927,ɑ,6.018794e-06
9176,BR,ɛ,BR927,ʌ,6.018794e-06
2176,BR,ɛ,BR927,oʊ,6.018794e-06
3176,BR,ɛ,BR927,u,6.018794e-06
8176,BR,ɛ,BR927,ʊ,6.018794e-06
1177,BR,ɛ,BR928,i,0.97958755
7177,BR,ɛ,BR928,ɪ,0.017941773
177,BR,ɛ,BR928,eɪ,6.018794e-06
6177,BR,ɛ,BR928,ɛ,0.002428155
4177,BR,ɛ,BR928,æ,6.018794e-06
5177,BR,ɛ,BR928,ɑ,6.018794e-06
9177,BR,ɛ,BR928,ʌ,6.018794e-06
2177,BR,ɛ,BR928,oʊ,6.018794e-06
3177,BR,ɛ,BR928,u,6.018794e-06
8177,BR,ɛ,BR928,ʊ,6.018794e-06
1039,BR,a,BR31,i,0.97958755
7039,BR,a,BR31,ɪ,0.017941773
39,BR,a,BR31,eɪ,6.018794e-06
6039,BR,a,BR31,ɛ,0.002428155
4039,BR,a,BR31,æ,6.018794e-06
5039,BR,a,BR31,ɑ,6.018794e-06
9039,BR,a,BR31,ʌ,6.018794e-06
2039,BR,a,BR31,oʊ,6.018794e-06
3039,BR,a,BR31,u,6.018794e-06
8039,BR,a,BR31,ʊ,6.018794e-06
1040,BR,a,BR313,i,0.97958755
7040,BR,a,BR313,ɪ,0.017941773
40,BR,a,BR313,eɪ,6.018794e-06
6040,BR,a,BR313,ɛ,0.002428155
4040,BR,a,BR313,æ,6.018794e-06
5040,BR,a,BR313,ɑ,6.018794e-06
9040,BR,a,BR313,ʌ,6.018794e-06
2040,BR,a,BR313,oʊ,6.018794e-06
3040,BR,a,BR313,u,6.018794e-06
8040,BR,a,BR313,ʊ,6.018794e-06
1041,BR,a,BR314,i,0.97958755
7041,BR,a,BR314,ɪ,0.017941773
41,BR,a,BR314,eɪ,6.018794e-06
6041,BR,a,BR314,ɛ,0.002428155
4041,BR,a,BR314,æ,6.018794e-06
5041,BR,a,BR314,ɑ,6.018794e-06
9041,BR,a,BR314,ʌ,6.018794e-06
2041,BR,a,BR314,oʊ,6.018794e-06
3041,BR,a,BR314,u,6.018794e-06
8041,BR,a,BR314,ʊ,6.018794e-06
1042,BR,a,BR32,i,0.97958755
7042,BR,a,BR32,ɪ,0.017941773
42,BR,a,BR32,eɪ,6.018794e-06
6042,BR,a,BR32,ɛ,0.002428155
4042,BR,a,BR32,æ,6.018794e-06
5042,BR,a,BR32,ɑ,6.018794e-06
9042,BR,a,BR32,ʌ,6.018794e-06
2042,BR,a,BR32,oʊ,6.018794e-06
3042,BR,a,BR32,u,6.018794e-06
8042,BR,a,BR32,ʊ,6.018794e-06
1046,BR,a,BR33,i,0.97958755
7046,BR,a,BR33,ɪ,0.017941773
46,BR,a,BR33,eɪ,6.018794e-06
6046,BR,a,BR33,ɛ,0.002428155
4046,BR,a,BR33,æ,6.018794e-06
5046,BR,a,BR33,ɑ,6.018794e-06
9046,BR,a,BR33,ʌ,6.018794e-06
2046,BR,a,BR33,oʊ,6.018794e-06
3046,BR,a,BR33,u,6.018794e-06
8046,BR,a,BR33,ʊ,6.018794e-06
1055,BR,a,BR359,i,0.97958755
7055,BR,a,BR359,ɪ,0.017941773
55,BR,a,BR359,eɪ,6.018794e-06
6055,BR,a,BR359,ɛ,0.002428155
4055,BR,a,BR359,æ,6.018794e-06
5055,BR,a,BR359,ɑ,6.018794e-06
9055,BR,a,BR359,ʌ,6.018794e-06
2055,BR,a,BR359,oʊ,6.018794e-06
3055,BR,a,BR359,u,6.018794e-06
8055,BR,a,BR359,ʊ,6.018794e-06
1062,BR,a,BR381,i,0.97958755
7062,BR,a,BR381,ɪ,0.017941773
62,BR,a,BR381,eɪ,6.018794e-06
6062,BR,a,BR381,ɛ,0.002428155
4062,BR,a,BR381,æ,6.018794e-06
5062,BR,a,BR381,ɑ,6.018794e-06
9062,BR,a,BR381,ʌ,6.018794e-06
2062,BR,a,BR381,oʊ,6.018794e-06
3062,BR,a,BR381,u,6.018794e-06
8062,BR,a,BR381,ʊ,6.018794e-06
1071,BR,a,BR439,i,0.97958755
7071,BR,a,BR439,ɪ,0.017941773
71,BR,a,BR439,eɪ,6.018794e-06
6071,BR,a,BR439,ɛ,0.002428155
4071,BR,a,BR439,æ,6.018794e-06
5071,BR,a,BR439,ɑ,6.018794e-06
9071,BR,a,BR439,ʌ,6.018794e-06
2071,BR,a,BR439,oʊ,6.018794e-06
3071,BR,a,BR439,u,6.018794e-06
8071,BR,a,BR439,ʊ,6.018794e-06
1110,BR,a,BR624,i,0.97958755
7110,BR,a,BR624,ɪ,0.017941773
110,BR,a,BR624,eɪ,6.018794e-06
6110,BR,a,BR624,ɛ,0.002428155
4110,BR,a,BR624,æ,6.018794e-06
5110,BR,a,BR624,ɑ,6.018794e-06
9110,BR,a,BR624,ʌ,6.018794e-06
2110,BR,a,BR624,oʊ,6.018794e-06
3110,BR,a,BR624,u,6.018794e-06
8110,BR,a,BR624,ʊ,6.018794e-06
1111,BR,a,BR625,i,0.97958755
7111,BR,a,BR625,ɪ,0.017941773
111,BR,a,BR625,eɪ,6.018794e-06
6111,BR,a,BR625,ɛ,0.002428155
4111,BR,a,BR625,æ,6.018794e-06
5111,BR,a,BR625,ɑ,6.018794e-06
9111,BR,a,BR625,ʌ,6.018794e-06
2111,BR,a,BR625,oʊ,6.018794e-06
3111,BR,a,BR625,u,6.018794e-06
8111,BR,a,BR625,ʊ,6.018794e-06
1112,BR,a,BR626,i,0.97958755
7112,BR,a,BR626,ɪ,0.017941773
112,BR,a,BR626,eɪ,6.018794e-06
6112,BR,a,BR626,ɛ,0.002428155
4112,BR,a,BR626,æ,6.018794e-06
5112,BR,a,BR626,ɑ,6.018794e-06
9112,BR,a,BR626,ʌ,6.018794e-06
2112,BR,a,BR626,oʊ,6.018794e-06
3112,BR,a,BR626,u,6.018794e-06
8112,BR,a,BR626,ʊ,6.018794e-06
1129,BR,a,BR72,i,0.97958755
7129,BR,a,BR72,ɪ,0.017941773
129,BR,a,BR72,eɪ,6.018794e-06
6129,BR,a,BR72,ɛ,0.002428155
4129,BR,a,BR72,æ,6.018794e-06
5129,BR,a,BR72,ɑ,6.018794e-06
9129,BR,a,BR72,ʌ,6.018794e-06
2129,BR,a,BR72,oʊ,6.018794e-06
3129,BR,a,BR72,u,6.018794e-06
8129,BR,a,BR72,ʊ,6.018794e-06
1137,BR,a,BR743,i,0.97958755
7137,BR,a,BR743,ɪ,0.017941773
137,BR,a,BR743,eɪ,6.018794e-06
6137,BR,a,BR743,ɛ,0.002428155
4137,BR,a,BR743,æ,6.018794e-06
5137,BR,a,BR743,ɑ,6.018794e-06
9137,BR,a,BR743,ʌ,6.018794e-06
2137,BR,a,BR743,oʊ,6.018794e-06
3137,BR,a,BR743,u,6.018794e-06
8137,BR,a,BR743,ʊ,6.018794e-06
1138,BR,a,BR746,i,0.97958755
7138,BR,a,BR746,ɪ,0.017941773
138,BR,a,BR746,eɪ,6.018794e-06
6138,BR,a,BR746,ɛ,0.002428155
4138,BR,a,BR746,æ,6.018794e-06
5138,BR,a,BR746,ɑ,6.018794e-06
9138,BR,a,BR746,ʌ,6.018794e-06
2138,BR,a,BR746,oʊ,6.018794e-06
3138,BR,a,BR746,u,6.018794e-06
8138,BR,a,BR746,ʊ,6.018794e-06
1148,BR,a,BR807,i,0.97958755
7148,BR,a,BR807,ɪ,0.017941773
148,BR,a,BR807,eɪ,6.018794e-06
6148,BR,a,BR807,ɛ,0.002428155
4148,BR,a,BR807,æ,6.018794e-06
5148,BR,a,BR807,ɑ,6.018794e-06
9148,BR,a,BR807,ʌ,6.018794e-06
2148,BR,a,BR807,oʊ,6.018794e-06
3148,BR,a,BR807,u,6.018794e-06
8148,BR,a,BR807,ʊ,6.018794e-06
1163,BR,a,BR858,i,0.97958755
7163,BR,a,BR858,ɪ,0.017941773
163,BR,a,BR858,eɪ,6.018794e-06
6163,BR,a,BR858,ɛ,0.002428155
4163,BR,a,BR858,æ,6.018794e-06
5163,BR,a,BR858,ɑ,6.018794e-06
9163,BR,a,BR858,ʌ,6.018794e-06
2163,BR,a,BR858,oʊ,6.018794e-06
3163,BR,a,BR858,u,6.018794e-06
8163,BR,a,BR858,ʊ,6.018794e-06
1021,BR,ɐ̃,BR2,i,0.97958755
7021,BR,ɐ̃,BR2,ɪ,0.017941773
21,BR,ɐ̃,BR2,eɪ,6.018794e-06
6021,BR,ɐ̃,BR2,ɛ,0.002428155
4021,BR,ɐ̃,BR2,æ,6.018794e-06
5021,BR,ɐ̃,BR2,ɑ,6.018794e-06
9021,BR,ɐ̃,BR2,ʌ,6.018794e-06
2021,BR,ɐ̃,BR2,oʊ,6.018794e-06
3021,BR,ɐ̃,BR2,u,6.018794e-06
8021,BR,ɐ̃,BR2,ʊ,6.018794e-06
1037,BR,ɐ̃,BR296,i,0.97958755
7037,BR,ɐ̃,BR296,ɪ,0.017941773
37,BR,ɐ̃,BR296,eɪ,6.018794e-06
6037,BR,ɐ̃,BR296,ɛ,0.002428155
4037,BR,ɐ̃,BR296,æ,6.018794e-06
5037,BR,ɐ̃,BR296,ɑ,6.018794e-06
9037,BR,ɐ̃,BR296,ʌ,6.018794e-06
2037,BR,ɐ̃,BR296,oʊ,6.018794e-06
3037,BR,ɐ̃,BR296,u,6.018794e-06
8037,BR,ɐ̃,BR296,ʊ,6.018794e-06
1066,BR,ɐ̃,BR4,i,0.97958755
7066,BR,ɐ̃,BR4,ɪ,0.017941773
66,BR,ɐ̃,BR4,eɪ,6.018794e-06
6066,BR,ɐ̃,BR4,ɛ,0.002428155
4066,BR,ɐ̃,BR4,æ,6.018794e-06
5066,BR,ɐ̃,BR4,ɑ,6.018794e-06
9066,BR,ɐ̃,BR4,ʌ,6.018794e-06
2066,BR,ɐ̃,BR4,oʊ,6.018794e-06
3066,BR,ɐ̃,BR4,u,6.018794e-06
8066,BR,ɐ̃,BR4,ʊ,6.018794e-06
1083,BR,ɐ̃,BR472,i,0.97958755
7083,BR,ɐ̃,BR472,ɪ,0.017941773
83,BR,ɐ̃,BR472,eɪ,6.018794e-06
6083,BR,ɐ̃,BR472,ɛ,0.002428155
4083,BR,ɐ̃,BR472,æ,6.018794e-06
5083,BR,ɐ̃,BR472,ɑ,6.018794e-06
9083,BR,ɐ̃,BR472,ʌ,6.018794e-06
2083,BR,ɐ̃,BR472,oʊ,6.018794e-06
3083,BR,ɐ̃,BR472,u,6.018794e-06
8083,BR,ɐ̃,BR472,ʊ,6.018794e-06
1084,BR,ɐ̃,BR475,i,0.97958755
7084,BR,ɐ̃,BR475,ɪ,0.017941773
84,BR,ɐ̃,BR475,eɪ,6.018794e-06
6084,BR,ɐ̃,BR475,ɛ,0.002428155
4084,BR,ɐ̃,BR475,æ,6.018794e-06
5084,BR,ɐ̃,BR475,ɑ,6.018794e-06
9084,BR,ɐ̃,BR475,ʌ,6.018794e-06
2084,BR,ɐ̃,BR475,oʊ,6.018794e-06
3084,BR,ɐ̃,BR475,u,6.018794e-06
8084,BR,ɐ̃,BR475,ʊ,6.018794e-06
1089,BR,ɐ̃,BR5,i,0.97958755
7089,BR,ɐ̃,BR5,ɪ,0.017941773
89,BR,ɐ̃,BR5,eɪ,6.018794e-06
6089,BR,ɐ̃,BR5,ɛ,0.002428155
4089,BR,ɐ̃,BR5,æ,6.018794e-06
5089,BR,ɐ̃,BR5,ɑ,6.018794e-06
9089,BR,ɐ̃,BR5,ʌ,6.018794e-06
2089,BR,ɐ̃,BR5,oʊ,6.018794e-06
3089,BR,ɐ̃,BR5,u,6.018794e-06
8089,BR,ɐ̃,BR5,ʊ,6.018794e-06
1096,BR,ɐ̃,BR543,i,0.97958755
7096,BR,ɐ̃,BR543,ɪ,0.017941773
96,BR,ɐ̃,BR543,eɪ,6.018794e-06
6096,BR,ɐ̃,BR543,ɛ,0.002428155
4096,BR,ɐ̃,BR543,æ,6.018794e-06
5096,BR,ɐ̃,BR543,ɑ,6.018794e-06
9096,BR,ɐ̃,BR543,ʌ,6.018794e-06
2096,BR,ɐ̃,BR543,oʊ,6.018794e-06
3096,BR,ɐ̃,BR543,u,6.018794e-06
8096,BR,ɐ̃,BR543,ʊ,6.018794e-06
1109,BR,ɐ̃,BR617,i,0.97958755
7109,BR,ɐ̃,BR617,ɪ,0.017941773
109,BR,ɐ̃,BR617,eɪ,6.018794e-06
6109,BR,ɐ̃,BR617,ɛ,0.002428155
4109,BR,ɐ̃,BR617,æ,6.018794e-06
5109,BR,ɐ̃,BR617,ɑ,6.018794e-06
9109,BR,ɐ̃,BR617,ʌ,6.018794e-06
2109,BR,ɐ̃,BR617,oʊ,6.018794e-06
3109,BR,ɐ̃,BR617,u,6.018794e-06
8109,BR,ɐ̃,BR617,ʊ,6.018794e-06
1122,BR,ɐ̃,BR7,i,0.97958755
7122,BR,ɐ̃,BR7,ɪ,0.017941773
122,BR,ɐ̃,BR7,eɪ,6.018794e-06
6122,BR,ɐ̃,BR7,ɛ,0.002428155
4122,BR,ɐ̃,BR7,æ,6.018794e-06
5122,BR,ɐ̃,BR7,ɑ,6.018794e-06
9122,BR,ɐ̃,BR7,ʌ,6.018794e-06
2122,BR,ɐ̃,BR7,oʊ,6.018794e-06
3122,BR,ɐ̃,BR7,u,6.018794e-06
8122,BR,ɐ̃,BR7,ʊ,6.018794e-06
1142,BR,ɐ̃,BR763,i,0.97958755
7142,BR,ɐ̃,BR763,ɪ,0.017941773
142,BR,ɐ̃,BR763,eɪ,6.018794e-06
6142,BR,ɐ̃,BR763,ɛ,0.002428155
4142,BR,ɐ̃,BR763,æ,6.018794e-06
5142,BR,ɐ̃,BR763,ɑ,6.018794e-06
9142,BR,ɐ̃,BR763,ʌ,6.018794e-06
2142,BR,ɐ̃,BR763,oʊ,6.018794e-06
3142,BR,ɐ̃,BR763,u,6.018794e-06
8142,BR,ɐ̃,BR763,ʊ,6.018794e-06
1143,BR,ɐ̃,BR764,i,0.97958755
7143,BR,ɐ̃,BR764,ɪ,0.017941773
143,BR,ɐ̃,BR764,eɪ,6.018794e-06
6143,BR,ɐ̃,BR764,ɛ,0.002428155
4143,BR,ɐ̃,BR764,æ,6.018794e-06
5143,BR,ɐ̃,BR764,ɑ,6.018794e-06
9143,BR,ɐ̃,BR764,ʌ,6.018794e-06
2143,BR,ɐ̃,BR764,oʊ,6.018794e-06
3143,BR,ɐ̃,BR764,u,6.018794e-06
8143,BR,ɐ̃,BR764,ʊ,6.018794e-06
1145,BR,ɐ̃,BR784,i,0.97958755
7145,BR,ɐ̃,BR784,ɪ,0.017941773
145,BR,ɐ̃,BR784,eɪ,6.018794e-06
6145,BR,ɐ̃,BR784,ɛ,0.002428155
4145,BR,ɐ̃,BR784,æ,6.018794e-06
5145,BR,ɐ̃,BR784,ɑ,6.018794e-06
9145,BR,ɐ̃,BR784,ʌ,6.018794e-06
2145,BR,ɐ̃,BR784,oʊ,6.018794e-06
3145,BR,ɐ̃,BR784,u,6.018794e-06
8145,BR,ɐ̃,BR784,ʊ,6.018794e-06
1172,BR,ɐ̃,BR914,i,0.97958755
7172,BR,ɐ̃,BR914,ɪ,0.017941773
172,BR,ɐ̃,BR914,eɪ,6.018794e-06
6172,BR,ɐ̃,BR914,ɛ,0.002428155
4172,BR,ɐ̃,BR914,æ,6.018794e-06
5172,BR,ɐ̃,BR914,ɑ,6.018794e-06
9172,BR,ɐ̃,BR914,ʌ,6.018794e-06
2172,BR,ɐ̃,BR914,oʊ,6.018794e-06
3172,BR,ɐ̃,BR914,u,6.018794e-06
8172,BR,ɐ̃,BR914,ʊ,6.018794e-06
1173,BR,ɐ̃,BR916,i,0.97958755
7173,BR,ɐ̃,BR916,ɪ,0.017941773
173,BR,ɐ̃,BR916,eɪ,6.018794e-06
6173,BR,ɐ̃,BR916,ɛ,0.002428155
4173,BR,ɐ̃,BR916,æ,6.018794e-06
